open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1574935200,1574938799,220.08000000,224.60000000,212.02000000,218.98000000,1329.50718000
1574938800,1574942399,218.98000000,219.40000000,218.12000000,219.04000000,511.87305000
1574942400,1574945999,219.04000000,219.05000000,216.57000000,217.53000000,781.62961000
1574946000,1574949599,217.55000000,218.78000000,217.54000000,218.29000000,461.33172000
1574949600,1574953199,218.00000000,219.00000000,217.45000000,218.67000000,600.06810000
1574953200,1574956799,218.35000000,222.30000000,218.24000000,221.39000000,1636.16611000
1574956800,1574960399,221.40000000,221.41000000,219.27000000,220.53000000,871.69860000
1574960400,1574963999,220.54000000,220.67000000,219.66000000,219.87000000,334.87994000
1574964000,1574967599,219.67000000,220.28000000,219.00000000,219.76000000,487.83467000
1574967600,1574971199,219.76000000,221.00000000,219.62000000,220.96000000,537.44102000
1574971200,1574974799,220.87000000,221.00000000,218.45000000,218.99000000,1040.61282000
1574974800,1574978399,218.84000000,218.96000000,216.75000000,218.72000000,836.84586000
1574978400,1574981999,218.60000000,220.00000000,216.36000000,216.99000000,1360.53836000
1574982000,1574985599,217.08000000,218.51000000,215.96000000,217.41000000,766.37382000
1574985600,1574989199,217.40000000,218.94000000,216.90000000,218.48000000,736.19986000
1574989200,1574992799,218.49000000,218.79000000,217.50000000,218.37000000,400.45583000
1574992800,1574996399,218.16000000,218.83000000,217.94000000,218.32000000,352.80365000
1574996400,1574999999,218.34000000,220.73000000,218.34000000,220.18000000,1979.63910000
1575000000,1575003599,220.35000000,220.49000000,219.70000000,219.76000000,1526.20977000
1575003600,1575007199,219.67000000,219.93000000,218.67000000,219.34000000,337.76488000
1575007200,1575010799,219.45000000,219.52000000,218.40000000,219.36000000,661.19172000
1575010800,1575014399,219.55000000,221.87000000,219.55000000,221.52000000,2842.49438000
1575014400,1575017999,221.36000000,222.94000000,220.47000000,221.99000000,2808.57005000
1575018000,1575021599,222.01000000,226.00000000,221.98000000,224.96000000,4638.48964000
1575021600,1575025199,225.01000000,225.84000000,223.51000000,224.21000000,1611.64973000
1575025200,1575028799,224.15000000,225.87000000,223.40000000,224.09000000,2056.31481000
1575028800,1575032399,224.09000000,225.55000000,220.38000000,224.49000000,6381.80534000
1575032400,1575035999,224.48000000,226.49000000,223.00000000,225.03000000,6714.39709000
1575036000,1575039599,225.17000000,226.00000000,224.00000000,225.26000000,3504.16267000
1575039600,1575043199,225.36000000,226.09000000,224.52000000,225.81000000,2390.19487000
1575043200,1575046799,225.90000000,226.34000000,223.50000000,224.48000000,1354.82218000
1575046800,1575050399,224.52000000,225.11000000,223.86000000,224.36000000,2844.59139000
1575050400,1575053999,224.36000000,224.85000000,224.03000000,224.58000000,950.20351000
1575054000,1575057599,224.52000000,224.64000000,223.37000000,223.65000000,1091.92731000
1575057600,1575061199,223.57000000,224.29000000,223.29000000,224.03000000,855.71678000
1575061200,1575064799,224.06000000,224.11000000,222.48000000,222.90000000,2277.32008000
1575064800,1575068399,222.79000000,223.46000000,222.75000000,223.30000000,516.82794000
1575068400,1575071999,223.29000000,224.19000000,222.87000000,224.00000000,1400.79769000
1575072000,1575075599,223.89000000,224.67000000,223.50000000,224.12000000,3476.92777000
1575075600,1575079199,223.97000000,224.50000000,223.50000000,223.81000000,1047.81793000
1575079200,1575082799,223.66000000,223.94000000,223.00000000,223.30000000,1184.90782000
1575082800,1575086399,223.18000000,224.27000000,222.69000000,224.27000000,1075.45053000
1575086400,1575089999,224.22000000,224.22000000,222.97000000,223.38000000,687.58247000
1575090000,1575093599,223.26000000,223.93000000,223.20000000,223.65000000,765.56138000
1575093600,1575097199,223.59000000,223.81000000,222.83000000,223.16000000,2260.56903000
1575097200,1575100799,222.93000000,223.48000000,222.58000000,223.48000000,1500.95790000
1575100800,1575104399,223.39000000,223.71000000,222.95000000,223.04000000,381.63144000
1575104400,1575107999,222.96000000,223.07000000,220.20000000,220.84000000,4874.87160000
1575108000,1575111599,220.75000000,223.62000000,220.00000000,221.70000000,5867.04787000
1575111600,1575115199,221.64000000,221.76000000,219.82000000,219.97000000,2106.75818000
1575115200,1575118799,219.97000000,222.12000000,219.61000000,221.48000000,1898.35598000
1575118800,1575122399,221.44000000,221.70000000,219.39000000,219.60000000,1789.44220000
1575122400,1575125999,219.68000000,220.07000000,216.93000000,217.95000000,4220.88470000
1575126000,1575129599,217.88000000,219.18000000,216.87000000,217.64000000,2962.81990000
1575129600,1575133199,217.45000000,219.12000000,216.71000000,218.62000000,3441.08930000
